1,0,0,0.005208333,0.003676471,0.010416667,0.018382353,0.009375,0.014705882,0.011458333,0.025735294,0.009375,0.045955882,0.002083333,0.060661765,-0.009375,0.084558824,-0.016666667,0.09375,-0.026041667,0.102941176,-0.059375,0.119485294,-0.070833333,0.069852941,-0.069791667,0.064338235,-0.066666667,0.036764706,-0.061458333,0.022058824,-0.053125,0.003676471,-0.053125,0.003676471,-0.0375,-0.007352941,-0.022916667,-0.014705882,0,-0.007352941,0.005208333,0,0.009375,0.009191176,0.0125,0.022058824,0.0125,0.029411765,0.0125,0.03125,0.007291667,0.053308824,-0.001041667,0.064338235,-0.020833333,0.106617647,-0.03125,0.121323529,-0.355208333,-0.270220588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.004166667,0.009191176,0.007291667,0.022058824,0.007291667,0.029411765,0.007291667,0.03125,0.002083333,0.053308824,-0.00625,0.064338235,-0.026041667,0.106617647,-0.036458333,0.121323529,-0.360416667,-0.270220588,-0.360416667,-0.270220588,-0.085416667,0.086397059,-0.079166667,0.056985294,-0.0625,-0.001838235,-0.048958333,-0.023897059,-0.03125,-0.038602941,-0.011458333,-0.047794118,-0.010416667,-0.040441176,0.004166667,-0.040441176,0.013541667,-0.03125,0.019791667,-0.016544118,0.021875,0.005514706,0.016666667,0.023897059,0.009375,0.053308824,0.001041667,0.068014706,0.001041667,0.068014706,-0.011458333,0.095588235,-0.020833333,0.108455882,-0.360416667,-0.270220588,-0.059375,0.121323529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.014583333,0,0.023958333,0.009191176,0.030208333,0.023897059,0.032291667,0.045955882,0.027083333,0.064338235,0.019791667,0.09375,0.011458333,0.108455882,0.011458333,0.108455882,-0.001041667,0.136029412,-0.010416667,0.148897059,-0.35,-0.229779412,-0.048958333,0.161764706,-0.058333333,0.147058824,-0.05,0.053308824,-0.0375,0.03125,-0.020833333,0.022058824,0.004166667,0.025735294,0.014583333,0.038602941,0.016666667,0.047794118,0.016666667,0.044117647,0.017708333,0.060661765,0.015625,0.073529412,0.009375,0.090073529,-0.001041667,0.113970588,-0.01875,0.143382353,-0.35,-0.229779412,-0.35,-0.229779412,-0.036458333,0.159926471,-0.35,-0.229779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.002083333,0.009191176,0.002083333,0.005514706,0.003125,0.022058824,0.001041667,0.034926471,-0.005208333,0.051470588,-0.015625,0.075367647,-0.033333333,0.104779412,-0.364583333,-0.268382353,-0.364583333,-0.268382353,-0.051041667,0.121323529,-0.364583333,-0.268382353,-0.075,0.112132353,-0.08125,0.060661765,-0.066666667,-0.005514706,-0.05625,-0.023897059,-0.045833333,-0.025735294,-0.046875,-0.022058824,-0.033333333,-0.023897059,-0.026041667,-0.020220588,-0.016666667,-0.014705882,-0.009375,-0.005514706,-0.010416667,0.034926471,-0.017708333,0.053308824,-0.016666667,0.049632353,-0.023958333,0.068014706,-0.028125,0.082720588,-0.364583333,-0.268382353,-0.364583333,-0.268382353,-0.364583333,-0.268382353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.007291667,0.003676471,0.016666667,0.009191176,0.023958333,0.018382353,0.022916667,0.058823529,0.015625,0.077205882,0.016666667,0.073529412,0.009375,0.091911765,0.005208333,0.106617647,-0.33125,-0.244485294,-0.33125,-0.244485294,-0.33125,-0.244485294,-0.33125,-0.244485294,-0.057291667,0.086397059,-0.051041667,0.053308824,-0.038541667,0.023897059,-0.033333333,0.007352941,-0.019791667,0.005514706,0.011458333,-0.001838235,0.023958333,0,0.020833333,0.001838235,0.029166667,0.014705882,0.032291667,0.033088235,0.028125,0.051470588,0.028125,0.066176471,0.021875,0.080882353,0.004166667,0.119485294,0.005208333,0.113970588,-0.33125,-0.244485294,-0.021875,0.145220588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.03125,-0.007352941,0.04375,-0.005514706,0.040625,-0.003676471,0.048958333,0.009191176,0.052083333,0.027573529,0.047916667,0.045955882,0.047916667,0.060661765,0.041666667,0.075367647,0.023958333,0.113970588,0.025,0.108455882,-0.311458333,-0.25,-0.002083333,0.139705882,-0.015625,0.139705882,-0.036458333,0.058823529,-0.016666667,-0.007352941,-0.01875,-0.007352941,-0.009375,-0.023897059,0.00625,-0.034926471,0.020833333,-0.040441176,0.033333333,-0.051470588,0.044791667,-0.044117647,0.055208333,-0.036764706,0.066666667,-0.020220588,0.06875,-0.003676471,0.069791667,0.016544118,0.063541667,0.03125,0.055208333,0.053308824,0.042708333,0.077205882,0.027083333,0.104779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.0125,-0.011029412,0.023958333,-0.003676471,0.034375,0.003676471,0.045833333,0.020220588,0.047916667,0.036764706,0.048958333,0.056985294,0.042708333,0.071691176,0.034375,0.09375,0.021875,0.117647059,0.00625,0.145220588,-0.033333333,0.172794118,-0.073958333,0.152573529,-0.06875,0.115808824,-0.066666667,0.086397059,-0.05625,0.069852941,-0.048958333,0.040441176,-0.0375,0.03125,-0.021875,0.027573529,-0.008333333,0.022058824,0,0.022058824,0.014583333,0.022058824,0.01875,0.03125,0.025,0.042279412,0.030208333,0.051470588,0.03125,0.071691176,0.025,0.09375,0.014583333,0.115808824,0.003125,0.145220588,-0.332291667,-0.209558824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.004166667,0.009191176,0.010416667,0.020220588,0.015625,0.029411765,0.016666667,0.049632353,0.010416667,0.071691176,0,0.09375,-0.011458333,0.123161765,-0.346875,-0.231617647,-0.346875,-0.231617647,-0.075,0.183823529,-0.073958333,0.126838235,-0.069791667,0.082720588,-0.065625,0.049632353,-0.059375,0.022058824,-0.052083333,0.007352941,-0.045833333,-0.009191176,-0.032291667,-0.020220588,-0.015625,-0.029411765,0,-0.027573529,0.015625,-0.014705882,0.021875,-0.005514706,0.03125,0.020220588,0.03125,0.040441176,0.021875,0.073529412,0.007291667,0.101102941,-0.346875,-0.231617647,-0.346875,-0.231617647,-0.346875,-0.231617647,-0.346875,-0.231617647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.015625,0.012867647,0.021875,0.022058824,0.03125,0.047794118,0.03125,0.068014706,0.021875,0.101102941,0.007291667,0.128676471,-0.346875,-0.204044118,-0.346875,-0.204044118,-0.346875,-0.204044118,-0.346875,-0.204044118,-0.346875,-0.204044118,-0.0875,0.183823529,-0.08125,0.125,-0.076041667,0.082720588,-0.064583333,0.044117647,-0.058333333,0.023897059,-0.05,0.014705882,-0.036458333,0.003676471,-0.023958333,-0.001838235,-0.005208333,0.005514706,0.010416667,0.014705882,0.020833333,0.022058824,0.023958333,0.036764706,0.030208333,0.042279412,0.027083333,0.060661765,0.01875,0.084558824,0.007291667,0.108455882,-0.00625,0.136029412,-0.022916667,0.170955882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.0125,-0.012867647,-0.026041667,-0.03125,-0.035416667,-0.045955882,-0.041666667,-0.055147059,-0.035416667,-0.084558824,-0.026041667,-0.106617647,-0.008333333,-0.115808824,0.013541667,-0.126838235,0.033333333,-0.125,0.054166667,-0.117647059,0.070833333,-0.104779412,0.082291667,-0.088235294,0.088541667,-0.066176471,0.09375,-0.042279412,0.09375,-0.027573529,0.092708333,-0.001838235,0.084375,0.023897059,0.073958333,0.047794118,0.059375,0.064338235,0.042708333,0.079044118,0.025,0.084558824,0.009375,0.090073529,-0.008333333,0.086397059,-0.019791667,0.068014706,-0.03125,0.055147059,-0.040625,0.042279412,-0.05,0.012867647,-0.052083333,-0.014705882,-0.053125,-0.044117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.010416667,0.023897059,-0.025,0.040441176,-0.041666667,0.055147059,-0.059375,0.060661765,-0.075,0.066176471,-0.092708333,0.0625,-0.104166667,0.044117647,-0.115625,0.03125,-0.125,0.018382353,-0.134375,-0.011029412,-0.136458333,-0.038602941,-0.1375,-0.068014706,-0.130208333,-0.102941176,-0.098958333,-0.150735294,-0.083333333,-0.178308824,-0.058333333,-0.181985294,-0.032291667,-0.181985294,-0.013541667,-0.180147059,0.007291667,-0.159926471,0.020833333,-0.132352941,0.028125,-0.106617647,0.028125,-0.088235294,0.029166667,-0.0625,0.026041667,-0.038602941,0.023958333,-0.012867647,0.014583333,0.007352941,0.005208333,0.020220588,-0.005208333,0.034926471,-0.019791667,0.047794118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.001041667,0.025735294,-0.002083333,0.049632353,-0.004166667,0.075367647,-0.013541667,0.095588235,-0.022916667,0.108455882,-0.033333333,0.123161765,-0.047916667,0.136029412,-0.064583333,0.139705882,-0.098958333,0.136029412,-0.117708333,0.125,-0.134375,0.106617647,-0.151041667,0.075367647,-0.163541667,0.029411765,-0.169791667,0.003676471,-0.171875,-0.044117647,-0.167708333,-0.073529412,-0.15,-0.099264706,-0.135416667,-0.130514706,-0.108333333,-0.134191176,-0.085416667,-0.136029412,-0.064583333,-0.137867647,-0.046875,-0.134191176,-0.030208333,-0.119485294,-0.01875,-0.099264706,-0.0125,-0.064338235,-0.008333333,-0.036764706,-0.015625,-0.009191176,-0.019791667,0.016544118,-0.028125,0.045955882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.00625,0.034926471,0.010416667,0.0625,0.003125,0.090073529,-0.001041667,0.115808824,-0.009375,0.145220588,-0.022916667,0.167279412,-0.06875,0.198529412,-0.086458333,0.196691176,-0.098958333,0.193014706,-0.108333333,0.180147059,-0.115625,0.169117647,-0.126041667,0.152573529,-0.132291667,0.134191176,-0.134375,0.112132353,-0.133333333,0.09375,-0.130208333,0.056985294,-0.126041667,0.034926471,-0.114583333,0.020220588,-0.098958333,-0.005514706,-0.082291667,-0.016544118,-0.0625,-0.020220588,-0.041666667,-0.022058824,-0.025,-0.016544118,-0.008333333,-0.005514706,0.004166667,0.012867647,0.014583333,0.040441176,0.017708333,0.068014706,0.011458333,0.086397059,0.005208333,0.108455882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.010416667,0.027573529,0.013541667,0.055147059,0.007291667,0.073529412,0.001041667,0.095588235,-0.003125,0.128676471,-0.029166667,0.178308824,-0.046875,0.196691176,-0.432291667,-0.224264706,-0.076041667,0.216911765,-0.092708333,0.222426471,-0.10625,0.202205882,-0.120833333,0.196691176,-0.127083333,0.183823529,-0.139583333,0.165441176,-0.146875,0.150735294,-0.15,0.119485294,-0.151041667,0.09375,-0.15,0.079044118,-0.145833333,0.049632353,-0.138541667,0.038602941,-0.128125,0.027573529,-0.1125,0.018382353,-0.096875,0.012867647,-0.08125,0.005514706,-0.065625,0.009191176,-0.05,0.007352941,-0.033333333,0.018382353,-0.01875,0.034926471,-0.005208333,0.053308824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.014583333,0.016544118,0.028125,0.034926471,0.036458333,0.055147059,0.040625,0.113970588,0.034375,0.143382353,0.026041667,0.169117647,0.016666667,0.185661765,0.001041667,0.207720588,-0.015625,0.224264706,-0.398958333,-0.242647059,-0.048958333,0.240808824,-0.398958333,-0.242647059,-0.073958333,0.211397059,-0.0875,0.191176471,-0.097916667,0.170955882,-0.10625,0.150735294,-0.113541667,0.121323529,-0.110416667,0.09375,-0.110416667,0.064338235,-0.104166667,0.023897059,-0.09375,0.001838235,-0.076041667,-0.020220588,-0.057291667,-0.038602941,-0.035416667,-0.040441176,-0.010416667,-0.038602941,0.0125,-0.03125,0.034375,-0.011029412,0.053125,0.020220588,0.0625,0.055147059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.021875,-0.001838235,0.046875,0,0.069791667,0.007352941,0.091666667,0.027573529,0.110416667,0.058823529,0.119791667,0.09375,0.125,0.123161765,0.121875,0.180147059,0.109375,0.220588235,0.095833333,0.25,-0.341666667,-0.204044118,-0.341666667,-0.204044118,-0.341666667,-0.204044118,-0.341666667,-0.204044118,-0.002083333,0.329044118,-0.016666667,0.310661765,-0.028125,0.292279412,-0.035416667,0.275735294,-0.040625,0.248161765,-0.044791667,0.211397059,-0.046875,0.178308824,-0.042708333,0.143382353,-0.0375,0.110294118,-0.022916667,0.080882353,-0.0125,0.053308824,0.00625,0.042279412,0.022916667,0.033088235,0.038541667,0.03125,0.054166667,0.029411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.016666667,-0.009191176,0.032291667,-0.011029412,0.047916667,-0.012867647,0.063541667,0.003676471,0.084375,0.033088235,0.094791667,0.060661765,0.097916667,0.086397059,0.098958333,0.121323529,0.091666667,0.148897059,0.085416667,0.178308824,0.075,0.193014706,0.065625,0.207720588,0.052083333,0.211397059,0.038541667,0.209558824,0.029166667,0.200367647,0.01875,0.189338235,0.008333333,0.176470588,-0.001041667,0.161764706,-0.009375,0.134191176,-0.010416667,0.110294118,-0.011458333,0.080882353,-0.007291667,0.058823529,-0.001041667,0.023897059,0.0125,0.003676471,0.028125,-0.007352941,0.042708333,-0.011029412,0.059375,-0.009191176,0.077083333,-0.003676471,0.09375,0.009191176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.008333333,-0.027573529,-0.009375,-0.051470588,-0.010416667,-0.080882353,-0.00625,-0.102941176,0,-0.137867647,0.013541667,-0.158088235,0.029166667,-0.169117647,0.04375,-0.172794118,0.060416667,-0.170955882,0.078125,-0.165441176,0.094791667,-0.152573529,0.108333333,-0.128676471,0.123958333,-0.047794118,0.122916667,-0.018382353,0.117708333,0.014705882,0.107291667,0.042279412,0.096875,0.0625,0.085416667,0.080882353,0.072916667,0.091911765,0.058333333,0.091911765,0.042708333,0.090073529,0.03125,0.082720588,0.015625,0.071691176,0.005208333,0.060661765,-0.004166667,0.040441176,-0.014583333,0.020220588,-0.020833333,-0.005514706,-0.026041667,-0.029411765,-0.03125,-0.049632353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.015625,-0.011029412,-0.026041667,-0.022058824,-0.035416667,-0.042279412,-0.045833333,-0.0625,-0.052083333,-0.088235294,-0.057291667,-0.112132353,-0.0625,-0.132352941,-0.0625,-0.167279412,-0.054166667,-0.207720588,-0.042708333,-0.224264706,-0.026041667,-0.231617647,-0.009375,-0.235294118,0.007291667,-0.235294118,0.028125,-0.224264706,0.045833333,-0.215073529,0.065625,-0.196691176,0.077083333,-0.176470588,0.083333333,-0.148897059,0.090625,-0.123161765,0.089583333,-0.091911765,0.085416667,-0.0625,0.078125,-0.034926471,0.069791667,-0.014705882,0.055208333,0.005514706,0.040625,0.023897059,0.022916667,0.025735294,0.011458333,0.020220588,0,0.005514706,-0.009375,-0.005514706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.004166667,0.029411765,-0.011458333,0.056985294,-0.019791667,0.077205882,-0.034375,0.097426471,-0.048958333,0.115808824,-0.066666667,0.117647059,-0.078125,0.112132353,-0.089583333,0.097426471,-0.098958333,0.086397059,-0.1125,0.066176471,-0.130208333,0.023897059,-0.135416667,-0.009191176,-0.136458333,-0.036764706,-0.13125,-0.068014706,-0.117708333,-0.084558824,-0.104166667,-0.108455882,-0.09375,-0.117647059,-0.078125,-0.119485294,-0.064583333,-0.115808824,-0.05,-0.108455882,-0.034375,-0.097426471,-0.01875,-0.075367647,-0.0125,-0.051470588,-0.004166667,-0.022058824,0,0.005514706,-0.003125,0.036764706,-0.009375,0.068014706,-0.017708333,0.09375,-0.032291667,0.117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.003125,0.03125,-0.009375,0.0625,-0.017708333,0.088235294,-0.032291667,0.112132353,-0.467708333,-0.404411765,-0.10625,0.123161765,-0.122916667,0.113970588,-0.139583333,0.099264706,-0.154166667,0.080882353,-0.160416667,0.060661765,-0.16875,0.027573529,-0.176041667,-0.005514706,-0.177083333,-0.036764706,-0.175,-0.066176471,-0.169791667,-0.091911765,-0.161458333,-0.126838235,-0.146875,-0.148897059,-0.129166667,-0.15625,-0.113541667,-0.163602941,-0.09375,-0.170955882,-0.075,-0.169117647,-0.059375,-0.169117647,-0.041666667,-0.163602941,-0.025,-0.150735294,-0.010416667,-0.139705882,-0.001041667,-0.130514706,0.00625,-0.110294118,0.0125,-0.091911765,0.01875,-0.069852941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.00625,0.027573529,0.001041667,0.117647059,-0.002083333,0.148897059,-0.013541667,0.185661765,-0.026041667,0.213235294,-0.04375,0.240808824,-0.486458333,-0.334558824,-0.079166667,0.268382353,-0.096875,0.272058824,-0.115625,0.266544118,-0.127083333,0.257352941,-0.135416667,0.244485294,-0.144791667,0.222426471,-0.154166667,0.194852941,-0.1625,0.174632353,-0.165625,0.150735294,-0.170833333,0.121323529,-0.171875,0.09375,-0.176041667,0.053308824,-0.178125,0.027573529,-0.175,-0.005514706,-0.161458333,-0.042279412,-0.146875,-0.058823529,-0.129166667,-0.075367647,-0.1125,-0.086397059,-0.092708333,-0.088235294,-0.075,-0.091911765,-0.054166667,-0.086397059,-0.036458333,-0.079044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.020833333,0.005514706,0.038541667,0.012867647,0.05625,0.03125,0.075,0.073529412,0.080208333,0.099264706,0.084375,0.117647059,0.089583333,0.143382353,0.090625,0.170955882,0.085416667,0.194852941,0.079166667,0.224264706,0.076041667,0.251838235,0.067708333,0.28125,0.057291667,0.299632353,0.041666667,0.319852941,0.029166667,0.340073529,0.010416667,0.352941176,-0.005208333,0.358455882,-0.020833333,0.358455882,-0.038541667,0.349264706,-0.051041667,0.345588235,-0.059375,0.332720588,-0.070833333,0.316176471,-0.079166667,0.297794118,-0.089583333,0.279411765,-0.090625,0.266544118,-0.092708333,0.244485294,-0.092708333,0.213235294,-0.091666667,0.180147059,-0.090625,0.150735294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,-0.03125,0.001041667,-0.064338235,0.002083333,-0.09375,0.008333333,-0.128676471,0.032291667,-0.181985294,0.04375,-0.205882353,0.057291667,-0.229779412,0.072916667,-0.244485294,0.0875,-0.253676471,0.10625,-0.255514706,0.121875,-0.25,0.136458333,-0.238970588,0.145833333,-0.226102941,0.155208333,-0.202205882,0.161458333,-0.180147059,0.166666667,-0.15625,0.169791667,-0.132352941,0.171875,-0.108455882,0.170833333,-0.080882353,0.16875,-0.056985294,0.1625,-0.033088235,0.155208333,-0.011029412,0.14375,0.012867647,0.13125,0.034926471,0.115625,0.051470588,0.098958333,0.066176471,0.1,0.064338235,0.066666667,0.084558824,0.045833333,0.079044118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.001041667,-0.001838235,-0.032291667,0.018382353,-0.053125,0.012867647,-0.064583333,0.005514706,-0.090625,-0.011029412,-0.097916667,-0.022058824,-0.104166667,-0.044117647,-0.115625,-0.099264706,-0.116666667,-0.125,-0.119791667,-0.159926471,-0.119791667,-0.181985294,-0.115625,-0.207720588,-0.110416667,-0.248161765,-0.097916667,-0.264705882,-0.073958333,-0.299632353,-0.058333333,-0.316176471,-0.042708333,-0.318014706,-0.029166667,-0.3125,-0.014583333,-0.305147059,-0.001041667,-0.294117647,-0.002083333,-0.290441176,0.011458333,-0.28125,0.033333333,-0.251838235,0.040625,-0.227941176,0.044791667,-0.205882353,0.05,-0.178308824,0.05,-0.148897059,0.046875,-0.117647059,0.036458333,-0.082720588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.022916667,0.047794118,-0.058333333,0.079044118,-0.077083333,0.091911765,-0.092708333,0.086397059,-0.102083333,0.079044118,-0.113541667,0.069852941,-0.13125,0.040441176,-0.136458333,0.027573529,-0.139583333,0.005514706,-0.142708333,-0.016544118,-0.142708333,-0.042279412,-0.144791667,-0.044117647,-0.14375,-0.068014706,-0.140625,-0.090073529,-0.11875,-0.130514706,-0.1,-0.154411765,-0.088541667,-0.170955882,-0.071875,-0.183823529,-0.055208333,-0.183823529,-0.054166667,-0.183823529,-0.0375,-0.1875,-0.019791667,-0.183823529,0.00625,-0.167279412,0.016666667,-0.154411765,0.022916667,-0.134191176,0.029166667,-0.112132353,0.030208333,-0.082720588,0.029166667,-0.082720588,0.025,-0.047794118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.004166667,0.034926471,-0.013541667,0.0625,-0.033333333,0.117647059,-0.046875,0.136029412,-0.064583333,0.150735294,-0.08125,0.163602941,-0.097916667,0.169117647,-0.094791667,0.165441176,-0.114583333,0.167279412,-0.130208333,0.159926471,-0.153125,0.145220588,-0.1625,0.136029412,-0.171875,0.117647059,-0.177083333,0.106617647,-0.177083333,0.102941176,-0.185416667,0.079044118,-0.185416667,0.053308824,-0.189583333,0.018382353,-0.179166667,-0.03125,-0.170833333,-0.066176471,-0.154166667,-0.088235294,-0.1375,-0.106617647,-0.119791667,-0.110294118,-0.104166667,-0.112132353,-0.0875,-0.104779412,-0.05625,-0.086397059,-0.039583333,-0.069852941,-0.030208333,-0.047794118,-0.023958333,-0.023897059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.015625,0.001838235,0.048958333,-0.001838235,0.094791667,-0.007352941,-0.110416667,-0.262867647,0.204166667,-0.003676471,0.257291667,0,0.258333333,-0.001838235,0.261458333,-0.003676471,0.258333333,-0.012867647,0.258333333,-0.022058824,0.2625,-0.029411765,0.267708333,-0.034926471,0.278125,-0.033088235,0.294791667,-0.016544118,0.294791667,-0.011029412,0.301041667,0.022058824,-0.110416667,-0.262867647,0.288541667,0.082720588,0.275,0.108455882,0.260416667,0.137867647,0.244791667,0.159926471,-0.110416667,-0.262867647,-0.110416667,-0.262867647,0.18125,0.200367647,-0.110416667,-0.262867647,0.1375,0.211397059,-0.110416667,-0.262867647,-0.110416667,-0.262867647,-0.110416667,-0.262867647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.355208333,-0.422794118,-0.355208333,-0.422794118,-0.063541667,0.040441176,-0.355208333,-0.422794118,-0.107291667,0.051470588,-0.355208333,-0.422794118,-0.355208333,-0.422794118,-0.355208333,-0.422794118,-0.355208333,-0.422794118,-0.26875,-0.051470588,-0.272916667,-0.084558824,-0.26875,-0.104779412,-0.260416667,-0.136029412,-0.25,-0.159926471,-0.236458333,-0.189338235,-0.207291667,-0.222426471,-0.186458333,-0.229779412,-0.158333333,-0.244485294,-0.130208333,-0.248161765,-0.1,-0.242647059,-0.080208333,-0.235294118,-0.064583333,-0.224264706,-0.048958333,-0.204044118,-0.039583333,-0.178308824,-0.027083333,-0.143382353,-0.025,-0.113970588,-0.027083333,-0.075367647,-0.034375,-0.045955882,-0.04375,-0.022058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
