0,0,0,-0.007291667,-0.029411765,-0.019791667,-0.053308824,-0.035416667,-0.071691176,-0.053125,-0.084558824,-0.072916667,-0.09375,-0.09375,-0.09375,-0.120833333,-0.086397059,-0.144791667,-0.060661765,-0.161458333,-0.03125,-0.177083333,0.011029412,-0.182291667,0.047794118,-0.1875,0.086397059,-0.185416667,0.123161765,-0.179166667,0.154411765,-0.167708333,0.180147059,-0.153125,0.198529412,-0.136458333,0.213235294,-0.11875,0.216911765,-0.098958333,0.216911765,-0.082291667,0.205882353,-0.069791667,0.191176471,-0.058333333,0.172794118,-0.046875,0.145220588,-0.039583333,0.112132353,-0.030208333,0.073529412,-0.027083333,0.045955882,-0.026041667,0.018382353,-0.029166667,-0.007352941,-0.038541667,-0.029411765
0,0,0,-0.027083333,0.007352941,-0.051041667,0.033088235,-0.067708333,0.0625,-0.083333333,0.104779412,-0.088541667,0.141544118,-0.09375,0.180147059,-0.091666667,0.216911765,-0.085416667,0.248161765,-0.073958333,0.273897059,-0.059375,0.292279412,-0.042708333,0.306985294,-0.025,0.310661765,-0.005208333,0.310661765,0.011458333,0.299632353,0.023958333,0.284926471,0.035416667,0.266544118,0.046875,0.238970588,0.054166667,0.205882353,0.063541667,0.167279412,0.066666667,0.139705882,0.067708333,0.112132353,0.064583333,0.086397059,0.055208333,0.064338235,0.036458333,0.047794118,0.016666667,0.036764706,-0.00625,0.033088235,-0.034375,0.047794118,-0.060416667,0.066176471,-0.084375,0.088235294
0,0,0,-0.005208333,0.038602941,-0.003125,0.075367647,0.003125,0.106617647,0.014583333,0.132352941,0.029166667,0.150735294,0.045833333,0.165441176,0.063541667,0.169117647,0.083333333,0.169117647,0.1,0.158088235,0.1125,0.143382353,0.123958333,0.125,0.135416667,0.097426471,0.142708333,0.064338235,0.152083333,0.025735294,0.155208333,-0.001838235,0.15625,-0.029411765,0.153125,-0.055147059,0.14375,-0.077205882,0.125,-0.09375,0.105208333,-0.104779412,0.082291667,-0.108455882,0.054166667,-0.09375,0.028125,-0.075367647,0.004166667,-0.053308824,-0.016666667,-0.009191176,-0.028125,0.022058824,-0.036458333,0.056985294,-0.0375,0.097426471,-0.030208333,0.123161765
0,0,0,0.017708333,0.003676471,0.0375,0.003676471,0.054166667,-0.007352941,0.066666667,-0.022058824,0.078125,-0.040441176,0.089583333,-0.068014706,0.096875,-0.101102941,0.10625,-0.139705882,0.109375,-0.167279412,0.110416667,-0.194852941,0.107291667,-0.220588235,0.097916667,-0.242647059,0.079166667,-0.259191176,0.059375,-0.270220588,0.036458333,-0.273897059,0.008333333,-0.259191176,-0.017708333,-0.240808824,-0.041666667,-0.21875,-0.0625,-0.174632353,-0.073958333,-0.143382353,-0.082291667,-0.108455882,-0.083333333,-0.068014706,-0.076041667,-0.042279412,-0.066666667,-0.012867647,-0.055208333,0.009191176,-0.044791667,0.029411765,-0.03125,0.044117647,-0.015625,0.056985294,0.004166667,0.069852941
0,0,0,0.011458333,-0.027573529,0.01875,-0.060661765,0.028125,-0.099264706,0.03125,-0.126838235,0.032291667,-0.154411765,0.029166667,-0.180147059,0.019791667,-0.202205882,0.001041667,-0.21875,-0.01875,-0.229779412,-0.041666667,-0.233455882,-0.069791667,-0.21875,-0.095833333,-0.200367647,-0.119791667,-0.178308824,-0.140625,-0.134191176,-0.152083333,-0.102941176,-0.160416667,-0.068014706,-0.161458333,-0.027573529,-0.154166667,-0.001838235,-0.144791667,0.027573529,-0.133333333,0.049632353,-0.122916667,0.069852941,-0.109375,0.084558824,-0.09375,0.097426471,-0.073958333,0.110294118,-0.057291667,0.117647059,-0.0375,0.108455882,-0.01875,0.095588235,-0.001041667,0.073529412,0.013541667,0.051470588
0,0,0,-0.009375,-0.022058824,-0.028125,-0.038602941,-0.047916667,-0.049632353,-0.070833333,-0.053308824,-0.098958333,-0.038602941,-0.125,-0.020220588,-0.148958333,0.001838235,-0.169791667,0.045955882,-0.18125,0.077205882,-0.189583333,0.112132353,-0.190625,0.152573529,-0.183333333,0.178308824,-0.173958333,0.207720588,-0.1625,0.229779412,-0.152083333,0.25,-0.138541667,0.264705882,-0.122916667,0.277573529,-0.103125,0.290441176,-0.086458333,0.297794118,-0.066666667,0.288602941,-0.047916667,0.275735294,-0.030208333,0.253676471,-0.015625,0.231617647,-0.001041667,0.202205882,0.0125,0.170955882,0.026041667,0.137867647,0.034375,0.108455882,0.039583333,0.077205882,0.040625,0.045955882
0,0,0,-0.026041667,0.018382353,-0.05,0.040441176,-0.070833333,0.084558824,-0.082291667,0.115808824,-0.090625,0.150735294,-0.091666667,0.191176471,-0.084375,0.216911765,-0.075,0.246323529,-0.063541667,0.268382353,-0.053125,0.288602941,-0.039583333,0.303308824,-0.023958333,0.316176471,-0.004166667,0.329044118,0.0125,0.336397059,0.032291667,0.327205882,0.051041667,0.314338235,0.06875,0.292279412,0.083333333,0.270220588,0.097916667,0.240808824,0.111458333,0.209558824,0.125,0.176470588,0.133333333,0.147058824,0.138541667,0.115808824,0.139583333,0.084558824,0.138541667,0.055147059,0.128125,0.027573529,0.113541667,0.007352941,0.09375,-0.009191176,0.070833333,-0.016544118
0,0,0,-0.001041667,0.040441176,0.00625,0.066176471,0.015625,0.095588235,0.027083333,0.117647059,0.0375,0.137867647,0.051041667,0.152573529,0.066666667,0.165441176,0.086458333,0.178308824,0.103125,0.185661765,0.122916667,0.176470588,0.141666667,0.163602941,0.159375,0.141544118,0.173958333,0.119485294,0.188541667,0.090073529,0.202083333,0.058823529,0.215625,0.025735294,0.223958333,-0.003676471,0.229166667,-0.034926471,0.230208333,-0.066176471,0.229166667,-0.095588235,0.21875,-0.123161765,0.204166667,-0.143382353,0.184375,-0.159926471,0.161458333,-0.167279412,0.138541667,-0.170955882,0.1125,-0.161764706,0.0875,-0.137867647,0.065625,-0.112132353,0.048958333,-0.084558824
0,0,0,0.013541667,0.014705882,0.029166667,0.027573529,0.048958333,0.040441176,0.065625,0.047794118,0.085416667,0.038602941,0.104166667,0.025735294,0.121875,0.003676471,0.136458333,-0.018382353,0.151041667,-0.047794118,0.164583333,-0.079044118,0.178125,-0.112132353,0.186458333,-0.141544118,0.191666667,-0.172794118,0.192708333,-0.204044118,0.191666667,-0.233455882,0.18125,-0.261029412,0.166666667,-0.28125,0.146875,-0.297794118,0.123958333,-0.305147059,0.101041667,-0.308823529,0.075,-0.299632353,0.05,-0.275735294,0.028125,-0.25,0.011458333,-0.222426471,-0.003125,-0.181985294,-0.005208333,-0.15625,-0.008333333,-0.121323529,0.004166667,-0.09375,0.011458333,-0.066176471
0,0,0,0.01875,-0.012867647,0.036458333,-0.034926471,0.051041667,-0.056985294,0.065625,-0.086397059,0.079166667,-0.117647059,0.092708333,-0.150735294,0.101041667,-0.180147059,0.10625,-0.211397059,0.107291667,-0.242647059,0.10625,-0.272058824,0.095833333,-0.299632353,0.08125,-0.319852941,0.061458333,-0.336397059,0.038541667,-0.34375,0.015625,-0.347426471,-0.010416667,-0.338235294,-0.035416667,-0.314338235,-0.057291667,-0.288602941,-0.073958333,-0.261029412,-0.088541667,-0.220588235,-0.090625,-0.194852941,-0.09375,-0.159926471,-0.08125,-0.132352941,-0.073958333,-0.104779412,-0.064583333,-0.080882353,-0.053125,-0.060661765,-0.036458333,-0.045955882,-0.01875,-0.034926471,0,-0.03125
0,0,0,0.013541667,-0.03125,0.027083333,-0.064338235,0.035416667,-0.09375,0.040625,-0.125,0.041666667,-0.15625,0.040625,-0.185661765,0.030208333,-0.213235294,0.015625,-0.233455882,-0.004166667,-0.25,-0.027083333,-0.257352941,-0.05,-0.261029412,-0.076041667,-0.251838235,-0.101041667,-0.227941176,-0.122916667,-0.202205882,-0.139583333,-0.174632353,-0.154166667,-0.134191176,-0.15625,-0.108455882,-0.159375,-0.073529412,-0.146875,-0.045955882,-0.139583333,-0.018382353,-0.130208333,0.005514706,-0.11875,0.025735294,-0.102083333,0.040441176,-0.084375,0.051470588,-0.065625,0.055147059,-0.047916667,0.044117647,-0.032291667,0.027573529,-0.019791667,0.014705882,-0.005208333,-0.005514706
0,0,0,-0.001041667,-0.029411765,-0.011458333,-0.056985294,-0.026041667,-0.077205882,-0.045833333,-0.09375,-0.06875,-0.101102941,-0.091666667,-0.104779412,-0.117708333,-0.095588235,-0.142708333,-0.071691176,-0.164583333,-0.045955882,-0.18125,-0.018382353,-0.195833333,0.022058824,-0.197916667,0.047794118,-0.201041667,0.082720588,-0.188541667,0.110294118,-0.18125,0.137867647,-0.171875,0.161764706,-0.160416667,0.181985294,-0.14375,0.196691176,-0.126041667,0.207720588,-0.107291667,0.211397059,-0.089583333,0.200367647,-0.073958333,0.183823529,-0.061458333,0.170955882,-0.046875,0.150735294,-0.036458333,0.128676471,-0.029166667,0.106617647,-0.01875,0.075367647,-0.014583333,0.051470588,-0.013541667,0.029411765
0,0,0,-0.022916667,-0.007352941,-0.045833333,-0.011029412,-0.071875,-0.001838235,-0.096875,0.022058824,-0.11875,0.047794118,-0.135416667,0.075367647,-0.15,0.115808824,-0.152083333,0.141544118,-0.155208333,0.176470588,-0.142708333,0.204044118,-0.135416667,0.231617647,-0.126041667,0.255514706,-0.114583333,0.275735294,-0.097916667,0.290441176,-0.080208333,0.301470588,-0.061458333,0.305147059,-0.04375,0.294117647,-0.028125,0.277573529,-0.015625,0.264705882,-0.001041667,0.244485294,0.009375,0.222426471,0.016666667,0.200367647,0.027083333,0.169117647,0.03125,0.145220588,0.032291667,0.123161765,0.029166667,0.097426471,0.019791667,0.073529412,0.00625,0.049632353,-0.008333333,0.033088235
0,0,0,-0.014583333,0.040441176,-0.016666667,0.066176471,-0.019791667,0.101102941,-0.007291667,0.128676471,0,0.15625,0.009375,0.180147059,0.020833333,0.200367647,0.0375,0.215073529,0.055208333,0.226102941,0.073958333,0.229779412,0.091666667,0.21875,0.107291667,0.202205882,0.119791667,0.189338235,0.134375,0.169117647,0.144791667,0.147058824,0.152083333,0.125,0.1625,0.09375,0.166666667,0.069852941,0.167708333,0.047794118,0.164583333,0.022058824,0.155208333,-0.001838235,0.141666667,-0.025735294,0.127083333,-0.042279412,0.109375,-0.056985294,0.088541667,-0.066176471,0.064583333,-0.064338235,0.0375,-0.058823529,0.016666667,-0.047794118,-0.008333333,-0.025735294
0,0,0,0.009375,0.023897059,0.020833333,0.044117647,0.0375,0.058823529,0.055208333,0.069852941,0.073958333,0.073529412,0.091666667,0.0625,0.107291667,0.045955882,0.119791667,0.033088235,0.134375,0.012867647,0.144791667,-0.009191176,0.152083333,-0.03125,0.1625,-0.0625,0.166666667,-0.086397059,0.167708333,-0.108455882,0.164583333,-0.134191176,0.155208333,-0.158088235,0.141666667,-0.181985294,0.127083333,-0.198529412,0.109375,-0.213235294,0.088541667,-0.222426471,0.064583333,-0.220588235,0.0375,-0.215073529,0.016666667,-0.204044118,-0.008333333,-0.181985294,-0.030208333,-0.150735294,-0.045833333,-0.115808824,-0.059375,-0.075367647,-0.064583333,-0.025735294,-0.059375,0.016544118
0,0,0,0.017708333,-0.011029412,0.033333333,-0.027573529,0.045833333,-0.040441176,0.060416667,-0.060661765,0.070833333,-0.082720588,0.078125,-0.104779412,0.088541667,-0.136029412,0.092708333,-0.159926471,0.09375,-0.181985294,0.090625,-0.207720588,0.08125,-0.231617647,0.067708333,-0.255514706,0.053125,-0.272058824,0.035416667,-0.286764706,0.014583333,-0.295955882,-0.009375,-0.294117647,-0.036458333,-0.288602941,-0.057291667,-0.277573529,-0.082291667,-0.255514706,-0.104166667,-0.224264706,-0.119791667,-0.189338235,-0.133333333,-0.148897059,-0.138541667,-0.099264706,-0.133333333,-0.056985294,-0.13125,-0.018382353,-0.126041667,0.011029412,-0.115625,0.027573529,-0.101041667,0.036764706,-0.088541667,0.034926471
0,0,0,0.007291667,-0.022058824,0.017708333,-0.053308824,0.021875,-0.077205882,0.022916667,-0.099264706,0.019791667,-0.125,0.010416667,-0.148897059,-0.003125,-0.172794118,-0.017708333,-0.189338235,-0.035416667,-0.204044118,-0.05625,-0.213235294,-0.080208333,-0.211397059,-0.107291667,-0.205882353,-0.128125,-0.194852941,-0.153125,-0.172794118,-0.175,-0.141544118,-0.190625,-0.106617647,-0.204166667,-0.066176471,-0.209375,-0.016544118,-0.204166667,0.025735294,-0.202083333,0.064338235,-0.196875,0.09375,-0.186458333,0.110294118,-0.171875,0.119485294,-0.159375,0.117647059,-0.145833333,0.126838235,-0.13125,0.117647059,-0.113541667,0.113970588,-0.096875,0.112132353,-0.077083333,0.104779412
0,0,0,-0.003125,-0.025735294,-0.0125,-0.049632353,-0.026041667,-0.073529412,-0.040625,-0.090073529,-0.058333333,-0.104779412,-0.079166667,-0.113970588,-0.103125,-0.112132353,-0.130208333,-0.106617647,-0.151041667,-0.095588235,-0.176041667,-0.073529412,-0.197916667,-0.042279412,-0.213541667,-0.007352941,-0.227083333,0.033088235,-0.232291667,0.082720588,-0.227083333,0.125,-0.225,0.163602941,-0.219791667,0.193014706,-0.209375,0.209558824,-0.194791667,0.21875,-0.182291667,0.216911765,-0.16875,0.226102941,-0.154166667,0.216911765,-0.136458333,0.213235294,-0.119791667,0.211397059,-0.1,0.204044118,-0.08125,0.193014706,-0.061458333,0.172794118,-0.044791667,0.159926471,-0.022916667,0.128676471
0,0,0,-0.020833333,-0.009191176,-0.044791667,-0.007352941,-0.071875,-0.001838235,-0.092708333,0.009191176,-0.117708333,0.03125,-0.139583333,0.0625,-0.155208333,0.097426471,-0.16875,0.137867647,-0.173958333,0.1875,-0.16875,0.229779412,-0.166666667,0.268382353,-0.161458333,0.297794118,-0.151041667,0.314338235,-0.136458333,0.323529412,-0.123958333,0.321691176,-0.110416667,0.330882353,-0.095833333,0.321691176,-0.078125,0.318014706,-0.061458333,0.316176471,-0.041666667,0.308823529,-0.022916667,0.297794118,-0.003125,0.277573529,0.013541667,0.264705882,0.035416667,0.233455882,0.052083333,0.205882353,0.067708333,0.169117647,0.082291667,0.136029412,0.091666667,0.099264706,0.09375,0.066176471
0,0,0,-0.021875,0.03125,-0.0375,0.066176471,-0.051041667,0.106617647,-0.05625,0.15625,-0.051041667,0.198529412,-0.048958333,0.237132353,-0.04375,0.266544118,-0.033333333,0.283088235,-0.01875,0.292279412,-0.00625,0.290441176,0.007291667,0.299632353,0.021875,0.290441176,0.039583333,0.286764706,0.05625,0.284926471,0.076041667,0.277573529,0.094791667,0.266544118,0.114583333,0.246323529,0.13125,0.233455882,0.153125,0.202205882,0.169791667,0.174632353,0.185416667,0.137867647,0.2,0.104779412,0.209375,0.068014706,0.211458333,0.034926471,0.209375,-0.001838235,0.205208333,-0.034926471,0.194791667,-0.060661765,0.185416667,-0.086397059,0.171875,-0.101102941
0,0,0,0.005208333,0.042279412,0.007291667,0.080882353,0.0125,0.110294118,0.022916667,0.126838235,0.0375,0.136029412,0.05,0.134191176,0.063541667,0.143382353,0.078125,0.134191176,0.095833333,0.130514706,0.1125,0.128676471,0.132291667,0.121323529,0.151041667,0.110294118,0.170833333,0.090073529,0.1875,0.077205882,0.209375,0.045955882,0.226041667,0.018382353,0.241666667,-0.018382353,0.25625,-0.051470588,0.265625,-0.088235294,0.267708333,-0.121323529,0.265625,-0.158088235,0.261458333,-0.191176471,0.251041667,-0.216911765,0.241666667,-0.242647059,0.228125,-0.257352941,0.208333333,-0.268382353,0.183333333,-0.273897059,0.159375,-0.266544118,0.134375,-0.253676471
0,0,0,0.014583333,0.009191176,0.027083333,0.007352941,0.040625,0.016544118,0.055208333,0.007352941,0.072916667,0.003676471,0.089583333,0.001838235,0.109375,-0.005514706,0.128125,-0.016544118,0.147916667,-0.036764706,0.164583333,-0.049632353,0.186458333,-0.080882353,0.203125,-0.108455882,0.21875,-0.145220588,0.233333333,-0.178308824,0.242708333,-0.215073529,0.244791667,-0.248161765,0.242708333,-0.284926471,0.238541667,-0.318014706,0.228125,-0.34375,0.21875,-0.369485294,0.205208333,-0.384191176,0.185416667,-0.395220588,0.160416667,-0.400735294,0.136458333,-0.393382353,0.111458333,-0.380514706,0.085416667,-0.360294118,0.065625,-0.327205882,0.044791667,-0.286764706,0.029166667,-0.244485294
0,0,0,0.017708333,-0.003676471,0.034375,-0.005514706,0.054166667,-0.012867647,0.072916667,-0.023897059,0.092708333,-0.044117647,0.109375,-0.056985294,0.13125,-0.088235294,0.147916667,-0.115808824,0.163541667,-0.152573529,0.178125,-0.185661765,0.1875,-0.222426471,0.189583333,-0.255514706,0.1875,-0.292279412,0.183333333,-0.325367647,0.172916667,-0.351102941,0.163541667,-0.376838235,0.15,-0.391544118,0.130208333,-0.402573529,0.105208333,-0.408088235,0.08125,-0.400735294,0.05625,-0.387867647,0.030208333,-0.367647059,0.010416667,-0.334558824,-0.010416667,-0.294117647,-0.026041667,-0.251838235,-0.035416667,-0.21875,-0.038541667,-0.174632353,-0.04375,-0.134191176,-0.042708333,-0.102941176
0,0,0,0.016666667,-0.012867647,0.038541667,-0.044117647,0.055208333,-0.071691176,0.070833333,-0.108455882,0.085416667,-0.141544118,0.094791667,-0.178308824,0.096875,-0.211397059,0.094791667,-0.248161765,0.090625,-0.28125,0.080208333,-0.306985294,0.070833333,-0.332720588,0.057291667,-0.347426471,0.0375,-0.358455882,0.0125,-0.363970588,-0.011458333,-0.356617647,-0.036458333,-0.34375,-0.0625,-0.323529412,-0.082291667,-0.290441176,-0.103125,-0.25,-0.11875,-0.207720588,-0.128125,-0.174632353,-0.13125,-0.130514706,-0.136458333,-0.090073529,-0.135416667,-0.058823529,-0.128125,-0.025735294,-0.11875,0.003676471,-0.104166667,0.027573529,-0.0875,0.038602941,-0.069791667,0.044117647
0,0,0,0.009375,-0.036764706,0.011458333,-0.069852941,0.009375,-0.106617647,0.005208333,-0.139705882,-0.005208333,-0.165441176,-0.014583333,-0.191176471,-0.028125,-0.205882353,-0.047916667,-0.216911765,-0.072916667,-0.222426471,-0.096875,-0.215073529,-0.121875,-0.202205882,-0.147916667,-0.181985294,-0.167708333,-0.148897059,-0.188541667,-0.108455882,-0.204166667,-0.066176471,-0.213541667,-0.033088235,-0.216666667,0.011029412,-0.221875,0.051470588,-0.220833333,0.082720588,-0.213541667,0.115808824,-0.204166667,0.145220588,-0.189583333,0.169117647,-0.172916667,0.180147059,-0.155208333,0.185661765,-0.1375,0.183823529,-0.116666667,0.178308824,-0.092708333,0.165441176,-0.071875,0.150735294,-0.053125,0.132352941
0,0,0,-0.010416667,-0.025735294,-0.019791667,-0.051470588,-0.033333333,-0.066176471,-0.053125,-0.077205882,-0.078125,-0.082720588,-0.102083333,-0.075367647,-0.127083333,-0.0625,-0.153125,-0.042279412,-0.172916667,-0.009191176,-0.19375,0.03125,-0.209375,0.073529412,-0.21875,0.106617647,-0.221875,0.150735294,-0.227083333,0.191176471,-0.226041667,0.222426471,-0.21875,0.255514706,-0.209375,0.284926471,-0.194791667,0.308823529,-0.178125,0.319852941,-0.160416667,0.325367647,-0.142708333,0.323529412,-0.121875,0.318014706,-0.097916667,0.305147059,-0.077083333,0.290441176,-0.058333333,0.272058824,-0.042708333,0.246323529,-0.028125,0.216911765,-0.019791667,0.183823529,-0.007291667,0.145220588
0,0,0,-0.025,0.012867647,-0.051041667,0.033088235,-0.070833333,0.066176471,-0.091666667,0.106617647,-0.107291667,0.148897059,-0.116666667,0.181985294,-0.119791667,0.226102941,-0.125,0.266544118,-0.123958333,0.297794118,-0.116666667,0.330882353,-0.107291667,0.360294118,-0.092708333,0.384191176,-0.076041667,0.395220588,-0.058333333,0.400735294,-0.040625,0.398897059,-0.019791667,0.393382353,0.004166667,0.380514706,0.025,0.365808824,0.04375,0.347426471,0.059375,0.321691176,0.073958333,0.292279412,0.082291667,0.259191176,0.094791667,0.220588235,0.104166667,0.189338235,0.109375,0.158088235,0.110416667,0.123161765,0.107291667,0.086397059,0.098958333,0.049632353,0.086458333,0.020220588
0,0,0,-0.015625,0.042279412,-0.025,0.075367647,-0.028125,0.119485294,-0.033333333,0.159926471,-0.032291667,0.191176471,-0.025,0.224264706,-0.015625,0.253676471,-0.001041667,0.277573529,0.015625,0.288602941,0.033333333,0.294117647,0.051041667,0.292279412,0.071875,0.286764706,0.095833333,0.273897059,0.116666667,0.259191176,0.135416667,0.240808824,0.151041667,0.215073529,0.165625,0.185661765,0.173958333,0.152573529,0.186458333,0.113970588,0.195833333,0.082720588,0.201041667,0.051470588,0.202083333,0.016544118,0.198958333,-0.020220588,0.190625,-0.056985294,0.178125,-0.086397059,0.163541667,-0.110294118,0.144791667,-0.130514706,0.123958333,-0.145220588,0.101041667,-0.158088235
0,0,0,0.007291667,0.033088235,0.016666667,0.0625,0.03125,0.086397059,0.047916667,0.097426471,0.065625,0.102941176,0.083333333,0.101102941,0.104166667,0.095588235,0.128125,0.082720588,0.148958333,0.068014706,0.167708333,0.049632353,0.183333333,0.023897059,0.197916667,-0.005514706,0.20625,-0.038602941,0.21875,-0.077205882,0.228125,-0.108455882,0.233333333,-0.139705882,0.234375,-0.174632353,0.23125,-0.211397059,0.222916667,-0.248161765,0.210416667,-0.277573529,0.195833333,-0.301470588,0.177083333,-0.321691176,0.15625,-0.336397059,0.133333333,-0.349264706,0.110416667,-0.345588235,0.0875,-0.334558824,0.0625,-0.323529412,0.041666667,-0.303308824,0.017708333,-0.273897059
0,0,0,0.017708333,0.005514706,0.035416667,0.003676471,0.05625,-0.001838235,0.080208333,-0.014705882,0.101041667,-0.029411765,0.119791667,-0.047794118,0.135416667,-0.073529412,0.15,-0.102941176,0.158333333,-0.136029412,0.170833333,-0.174632353,0.180208333,-0.205882353,0.185416667,-0.237132353,0.186458333,-0.272058824,0.183333333,-0.308823529,0.175,-0.345588235,0.1625,-0.375,0.147916667,-0.398897059,0.129166667,-0.419117647,0.108333333,-0.433823529,0.085416667,-0.446691176,0.0625,-0.443014706,0.039583333,-0.431985294,0.014583333,-0.420955882,-0.00625,-0.400735294,-0.030208333,-0.371323529,-0.053125,-0.336397059,-0.070833333,-0.301470588,-0.0875,-0.264705882,-0.096875,-0.226102941
